generation,best_value,num_perturbations,sample_id
132,0.26732343435287476,6,2
133,0.26732343435287476,6,2
134,0.25111454725265503,5,2
135,0.25111454725265503,5,2
136,0.25111454725265503,5,2
137,0.2618944048881531,5,2
138,0.2618944048881531,5,2
139,0.2618944048881531,5,2
140,0.2618944048881531,5,2
141,0.2618944048881531,5,2
142,0.2618944048881531,5,2
143,0.28934425115585327,6,2
144,0.28934425115585327,6,2
145,0.28934425115585327,6,2
146,0.28934425115585327,6,2
147,0.28934425115585327,6,2
148,0.28934425115585327,6,2
149,0.29030752182006836,6,2
150,0.29030752182006836,6,2
151,0.29030752182006836,6,2
152,0.29030752182006836,6,2
153,0.29030752182006836,6,2
154,0.29030752182006836,6,2
155,0.29030752182006836,6,2
156,0.29030752182006836,6,2
157,0.3121105432510376,7,2
158,0.3121105432510376,7,2
159,0.3121105432510376,7,2
160,0.3121105432510376,7,2
161,0.3121105432510376,7,2
162,0.3121105432510376,7,2
163,0.3121105432510376,7,2
164,0.3121105432510376,7,2
165,0.3121105432510376,7,2
166,0.3121105432510376,7,2
167,0.3121105432510376,7,2
168,0.3121105432510376,7,2
169,0.3121105432510376,7,2
170,0.321951687335968,7,2
171,0.321951687335968,7,2
172,0.321951687335968,7,2
173,0.321951687335968,7,2
174,0.321951687335968,7,2
175,0.363142192363739,9,2
176,0.34823739528656006,8,2
177,0.34823739528656006,8,2
178,0.34823739528656006,8,2
179,0.34823739528656006,8,2
180,0.34823739528656006,8,2
181,0.34823739528656006,8,2
182,0.34823739528656006,8,2
183,0.34823739528656006,8,2
184,0.34823739528656006,8,2
185,0.34823739528656006,8,2
186,0.3624095916748047,8,2
187,0.3624095916748047,8,2
188,0.3624095916748047,8,2
189,0.3624095916748047,8,2
190,0.3624095916748047,8,2
191,0.3624095916748047,8,2
192,0.3624095916748047,8,2
193,0.3624095916748047,8,2
194,0.3624095916748047,8,2
195,0.3624095916748047,8,2
196,0.38499510288238525,9,2
197,0.38499510288238525,9,2
198,0.38499510288238525,9,2
199,0.38499510288238525,9,2
200,0.38499510288238525,9,2
1,0.3673593997955322,1,3
2,0.367947518825531,1,3
3,0.367947518825531,1,3
4,0.36938172578811646,1,3
5,0.36938172578811646,1,3
6,0.36938172578811646,1,3
7,0.400645911693573,2,3
8,0.400645911693573,2,3
9,0.400645911693573,2,3
10,0.4029219150543213,2,3
11,0.4029219150543213,2,3
12,0.4029219150543213,2,3
13,0.4059213399887085,2,3
14,0.4059213399887085,2,3
